"","Explo","ls","low","med","high","variable","value"
"19562","H",530,0.285714285714286,0.428571428571429,0.285714285714286,"butterflies",13.1271600197112
"19563","H",531,0.285714285714286,0.428571428571429,0.285714285714286,"butterflies",3.41399930665395
"19564","H",532,0.285714285714286,0.428571428571429,0.285714285714286,"butterflies",2.19088602387861
"19565","H",533,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",13.1271600197112
"19566","H",534,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",1.60003253948503
"19567","H",535,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",13.1271600197112
"19568","H",536,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",-0.602562045564999
"19569","H",537,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",3.41399930665395
"19570","H",538,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",13.1271600197112
"19571","H",539,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",2.19088602387861
"19572","H",540,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",13.1271600197112
"19573","H",541,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",1.29286274168881
"19574","H",542,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",0.635925573757261
"19575","H",543,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",2.19088602387861
"19576","H",544,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",6.63405933793042
"19577","H",545,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",1.29286274168881
"19578","H",546,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",6.63405933793042
"19579","H",547,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",2.19088602387861
"19580","H",548,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",1.29286274168881
"19581","H",549,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",6.32996002746005
"19582","H",550,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",13.1271600197112
"19583","H",551,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",13.1271600197112
"19584","H",552,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",6.63405933793042
"19585","H",553,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",13.1271600197112
"19586","H",554,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",-0.00592319311345801
"19587","H",555,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",-0.00592319311345801
"19588","H",556,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",13.1271600197112
"19589","H",557,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",-0.00592319311345801
"19590","H",558,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",3.41399930665395
"19591","H",559,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",3.41399930665395
"19592","H",560,0.142857142857143,0.571428571428571,0.285714285714286,"butterflies",1.29286274168881
"19593","H",561,0,0.714285714285714,0.285714285714286,"butterflies",1.29286274168881
"19594","H",562,0,0.714285714285714,0.285714285714286,"butterflies",-0.00592319311345801
"19595","H",563,0,0.714285714285714,0.285714285714286,"butterflies",-0.00592319311345801
"19596","H",564,0,0.714285714285714,0.285714285714286,"butterflies",-1.16491374361362
"19597","H",565,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19598","H",566,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19599","H",567,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19600","H",568,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19601","H",569,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19602","H",570,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19603","H",571,0,0.714285714285714,0.285714285714286,"butterflies",1.29286274168881
"19604","H",572,0,0.714285714285714,0.285714285714286,"butterflies",1.29286274168881
"19605","H",573,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19606","H",574,0,0.714285714285714,0.285714285714286,"butterflies",1.29286274168881
"19607","H",575,0,0.714285714285714,0.285714285714286,"butterflies",1.29286274168881
"19608","H",576,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19609","H",577,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19610","H",578,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19611","H",579,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19612","H",580,0,0.714285714285714,0.285714285714286,"butterflies",1.29286274168881
"19613","H",581,0,0.714285714285714,0.285714285714286,"butterflies",1.29286274168881
"19614","H",582,0,0.714285714285714,0.285714285714286,"butterflies",-0.00592319311345801
"19615","H",583,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19616","H",584,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19617","H",585,0,0.714285714285714,0.285714285714286,"butterflies",13.1271600197112
"19618","H",586,0,0.714285714285714,0.285714285714286,"butterflies",1.29286274168881
"19619","H",587,0,0.714285714285714,0.285714285714286,"butterflies",1.29286274168881
"19620","H",588,0,0.714285714285714,0.285714285714286,"butterflies",-0.850072441038732
"19621","H",589,0.571428571428571,0,0.428571428571429,"butterflies",3.41399930665395
"19622","H",590,0.571428571428571,0,0.428571428571429,"butterflies",6.32996002746005
"19623","H",591,0.571428571428571,0,0.428571428571429,"butterflies",3.41399930665395
"19624","H",592,0.571428571428571,0,0.428571428571429,"butterflies",6.63405933793042
"19625","H",593,0.571428571428571,0,0.428571428571429,"butterflies",6.32996002746005
"19626","H",594,0.571428571428571,0,0.428571428571429,"butterflies",3.41399930665395
"19627","H",595,0.571428571428571,0,0.428571428571429,"butterflies",6.63405933793042
"19628","H",596,0.571428571428571,0,0.428571428571429,"butterflies",6.63405933793042
"19629","H",597,0.571428571428571,0,0.428571428571429,"butterflies",6.32996002746005
"19630","H",598,0.571428571428571,0,0.428571428571429,"butterflies",2.19088602387861
"19631","H",599,0.571428571428571,0,0.428571428571429,"butterflies",6.63405933793042
"19632","H",600,0.571428571428571,0,0.428571428571429,"butterflies",0.635925573757261
"19633","H",601,0.571428571428571,0,0.428571428571429,"butterflies",6.32996002746005
"19634","H",602,0.571428571428571,0,0.428571428571429,"butterflies",6.32996002746005
"19635","H",603,0.571428571428571,0,0.428571428571429,"butterflies",6.63405933793042
"19636","H",604,0.571428571428571,0,0.428571428571429,"butterflies",6.63405933793042
"19637","H",605,0.571428571428571,0,0.428571428571429,"butterflies",6.32996002746005
"19638","H",606,0.571428571428571,0,0.428571428571429,"butterflies",2.19088602387861
"19639","H",607,0.571428571428571,0,0.428571428571429,"butterflies",3.41399930665395
"19640","H",608,0.571428571428571,0,0.428571428571429,"butterflies",6.63405933793042
"19641","H",609,0.571428571428571,0,0.428571428571429,"butterflies",2.19088602387861
"19642","H",610,0.571428571428571,0,0.428571428571429,"butterflies",6.32996002746005
"19643","H",611,0.571428571428571,0,0.428571428571429,"butterflies",1.60003253948503
"19644","H",612,0.571428571428571,0,0.428571428571429,"butterflies",6.63405933793042
"19645","H",613,0.571428571428571,0,0.428571428571429,"butterflies",6.32996002746005
"19646","H",614,0.571428571428571,0,0.428571428571429,"butterflies",3.41399930665395
"19647","H",615,0.571428571428571,0,0.428571428571429,"butterflies",6.32996002746005
"19648","H",616,0.571428571428571,0,0.428571428571429,"butterflies",6.32996002746005
"19649","H",617,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",2.19088602387861
"19650","H",618,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",3.41399930665395
"19651","H",619,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",6.32996002746005
"19652","H",620,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",-0.200036742342567
"19653","H",621,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",0.635925573757261
"19654","H",622,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",6.63405933793042
"19655","H",623,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",13.1271600197112
"19656","H",624,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",6.32996002746005
"19657","H",625,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",0.635925573757261
"19658","H",626,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",6.32996002746005
"19659","H",627,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",3.41399930665395
"19660","H",628,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",13.1271600197112
"19661","H",629,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",6.32996002746005
"19662","H",630,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",13.1271600197112
"19663","H",631,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",6.63405933793042
"19664","H",632,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",6.32996002746005
"19665","H",633,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",6.32996002746005
"19666","H",634,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",-0.638606117381788
"19667","H",635,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",13.1271600197112
"19668","H",636,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",6.32996002746005
"19669","H",637,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",1.60003253948503
"19670","H",638,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",3.41399930665395
"19671","H",639,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",13.1271600197112
"19672","H",640,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",13.1271600197112
"19673","H",641,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",6.32996002746005
"19674","H",642,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",6.63405933793042
"19675","H",643,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",6.63405933793042
"19676","H",644,0.428571428571429,0.142857142857143,0.428571428571429,"butterflies",6.63405933793042
"19677","H",645,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",6.32996002746005
"19678","H",646,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",3.41399930665395
"19679","H",647,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",1.29286274168881
"19680","H",648,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",1.60003253948503
"19681","H",649,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",6.63405933793042
"19682","H",650,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",3.41399930665395
"19683","H",651,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",6.63405933793042
"19684","H",652,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",-0.156674023894498
"19685","H",653,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",3.41399930665395
"19686","H",654,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",6.63405933793042
"19687","H",655,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",13.1271600197112
"19688","H",656,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",0.635925573757261
"19689","H",657,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",3.41399930665395
"19690","H",658,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",-0.156674023894498
"19691","H",659,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",13.1271600197112
"19692","H",660,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",-0.200036742342567
"19693","H",661,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",2.19088602387861
"19694","H",662,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",1.60003253948503
"19695","H",663,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",1.60003253948503
"19696","H",664,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",1.29286274168881
"19697","H",665,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",1.60003253948503
"19698","H",666,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",1.29286274168881
"19699","H",667,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",0.635925573757261
"19700","H",668,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",6.32996002746005
"19701","H",669,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",2.19088602387861
"19702","H",670,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",13.1271600197112
"19703","H",671,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",0.635925573757261
"19704","H",672,0.285714285714286,0.285714285714286,0.428571428571429,"butterflies",13.1271600197112
"19705","H",673,0.142857142857143,0.428571428571429,0.428571428571429,"butterflies",-0.602562045564999
"19706","H",674,0.142857142857143,0.428571428571429,0.428571428571429,"butterflies",-1.0595631232306
"19707","H",675,0.142857142857143,0.428571428571429,0.428571428571429,"butterflies",13.1271600197112
"19708","H",676,0.142857142857143,0.428571428571429,0.428571428571429,"butterflies",13.1271600197112
"19709","H",677,0.142857142857143,0.428571428571429,0.428571428571429,"butterflies",1.29286274168881
"19710","H",678,0.142857142857143,0.428571428571429,0.428571428571429,"butterflies",-0.200036742342567
"19711","H",679,0.142857142857143,0.428571428571429,0.428571428571429,"butterflies",0.635925573757261
"19712","H",680,0.142857142857143,0.428571428571429,0.428571428571429,"butterflies",6.63405933793042
"19713","H",681,0.142857142857143,0.428571428571429,0.428571428571429,"butterflies",1.60003253948503
"19714","H",682,0.142857142857143,0.428571428571429,0.428571428571429,"butterflies",1.29286274168881
"19715","H",683,0.142857142857143,0.428571428571429,0.428571428571429,"butterflies",-0.200036742342567
"19716","H",684,0.142857142857143,0.428571428571429,0.428571428571429,"butterflies",6.63405933793042
