"","Explo","ls","low","med","high","variable","value"
"17872","S",736,0.428571428571429,0,0.571428571428571,"flowers",0.118006221337617
"17873","S",737,0.428571428571429,0,0.571428571428571,"flowers",-0.330118363187652
"17874","S",738,0.428571428571429,0,0.571428571428571,"flowers",0.00138316301491004
"17875","S",739,0.428571428571429,0,0.571428571428571,"flowers",0.117299770170106
"17876","S",740,0.428571428571429,0,0.571428571428571,"flowers",0.202555299079749
"17877","S",741,0.428571428571429,0,0.571428571428571,"flowers",-0.179585981521274
"17878","S",742,0.428571428571429,0,0.571428571428571,"flowers",-0.0698347864717958
"17879","S",743,0.428571428571429,0,0.571428571428571,"flowers",0.0964274299113233
"17880","S",744,0.428571428571429,0,0.571428571428571,"flowers",-0.479020421253623
"17881","S",745,0.428571428571429,0,0.571428571428571,"flowers",-0.176015088455608
"17882","S",746,0.428571428571429,0,0.571428571428571,"flowers",-0.000724820768793753
"17883","S",747,0.428571428571429,0,0.571428571428571,"flowers",0.286833180393453
"17884","S",748,0.428571428571429,0,0.571428571428571,"flowers",0.183451427304599
"17885","S",749,0.428571428571429,0,0.571428571428571,"flowers",-0.487234381206925
"17886","S",750,0.428571428571429,0,0.571428571428571,"flowers",0.0549357226618768
"17887","S",751,0.428571428571429,0,0.571428571428571,"flowers",-0.118469224415508
"17888","S",752,0.428571428571429,0,0.571428571428571,"flowers",-0.153444217360865
"17889","S",753,0.428571428571429,0,0.571428571428571,"flowers",-0.191876527315712
"17890","S",754,0.428571428571429,0,0.571428571428571,"flowers",-0.193994318815019
"17891","S",755,0.428571428571429,0,0.571428571428571,"flowers",0.0949484708423547
"17892","S",756,0.428571428571429,0,0.571428571428571,"flowers",0.00309568207045298
"17893","S",757,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.0399131708989587
"17894","S",758,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.0577967697295189
"17895","S",759,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",-0.111687533467266
"17896","S",760,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",-0.393097197087527
"17897","S",761,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.302277895593205
"17898","S",762,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.131355538547513
"17899","S",763,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.156919707716066
"17900","S",764,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",-0.120206784690508
"17901","S",765,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.176163628576117
"17902","S",766,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.154601555591274
"17903","S",767,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",-0.622283458500637
"17904","S",768,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.380402624522558
"17905","S",769,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",-0.0121803148653829
"17906","S",770,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.14285009062077
"17907","S",771,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",-0.0193421852686585
"17908","S",772,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",-0.240533038053837
"17909","S",773,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.408419078353491
"17910","S",774,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.222666769898358
"17911","S",775,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.542129105784276
"17912","S",776,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.101451245599824
"17913","S",777,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",-0.337284125592211
"17914","S",778,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",-0.117805886499585
"17915","S",779,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.477390845745693
"17916","S",780,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.320663394411456
"17917","S",781,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.290848382537415
"17918","S",782,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.145996538914109
"17919","S",783,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",0.114247782758036
"17920","S",784,0.285714285714286,0.142857142857143,0.571428571428571,"flowers",-0.349143498559834
"17921","S",785,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.31369947700867
"17922","S",786,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.311544151771781
"17923","S",787,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.0491124450942956
"17924","S",788,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.134858543028894
"17925","S",789,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.0431261689307255
"17926","S",790,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.256578331959572
"17927","S",791,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.013530644126041
"17928","S",792,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",0.262685385040116
"17929","S",793,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",0.176672583087256
"17930","S",794,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",0.135563746767097
"17931","S",795,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.265077093688256
"17932","S",796,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",0.247950773626173
"17933","S",797,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.407767785794575
"17934","S",798,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",0.297609525794626
"17935","S",799,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.231436222537493
"17936","S",800,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",0.054488280993801
"17937","S",801,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.115237596684617
"17938","S",802,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",0.216317389087188
"17939","S",803,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",0.218925771391092
"17940","S",804,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.00369962564274694
"17941","S",805,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.250817518138746
"17942","S",806,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.102621161536786
"17943","S",807,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",0.0760175959109299
"17944","S",808,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",0.149468210033416
"17945","S",809,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.0328469907791511
"17946","S",810,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",0.370573471254194
"17947","S",811,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.17394689854085
"17948","S",812,0.142857142857143,0.285714285714286,0.571428571428571,"flowers",-0.132310060066545
"17949","S",813,0,0.428571428571429,0.571428571428571,"flowers",0.194522699570693
"17950","S",814,0,0.428571428571429,0.571428571428571,"flowers",-0.357329567022042
"17951","S",815,0,0.428571428571429,0.571428571428571,"flowers",-0.23868014489252
"17952","S",816,0,0.428571428571429,0.571428571428571,"flowers",-1.86067528775945e-05
"17953","S",817,0,0.428571428571429,0.571428571428571,"flowers",0.0470062367225836
"17954","S",818,0,0.428571428571429,0.571428571428571,"flowers",-0.127423399823418
"17955","S",819,0,0.428571428571429,0.571428571428571,"flowers",0.170929471744892
"17956","S",820,0,0.428571428571429,0.571428571428571,"flowers",0.320365909728774
"17957","S",821,0,0.428571428571429,0.571428571428571,"flowers",0.0753841160212762
"17958","S",822,0,0.428571428571429,0.571428571428571,"flowers",0.382953820615448
"17959","S",823,0,0.428571428571429,0.571428571428571,"flowers",0.147776128913289
"17960","S",824,0,0.428571428571429,0.571428571428571,"flowers",0.142885222718028
"17961","S",825,0,0.428571428571429,0.571428571428571,"flowers",0.0328603480572586
"17962","S",826,0,0.428571428571429,0.571428571428571,"flowers",-0.1011971642614
"17963","S",827,0,0.428571428571429,0.571428571428571,"flowers",0.410621451264803
"17964","S",828,0,0.428571428571429,0.571428571428571,"flowers",0.330960088591788
"17965","S",829,0,0.428571428571429,0.571428571428571,"flowers",-0.0300448963380683
"17966","S",830,0,0.428571428571429,0.571428571428571,"flowers",-0.123388303185119
"17967","S",831,0,0.428571428571429,0.571428571428571,"flowers",-0.33506928414227
"17968","S",832,0,0.428571428571429,0.571428571428571,"flowers",0.0517625355704294
"17969","S",833,0,0.428571428571429,0.571428571428571,"flowers",-0.178638324208099
"17970","S",834,0,0.428571428571429,0.571428571428571,"flowers",0.497466179956024
"17971","S",835,0,0.428571428571429,0.571428571428571,"flowers",-0.168891914212807
"17972","S",836,0,0.428571428571429,0.571428571428571,"flowers",0.565100951820427
"17973","S",837,0,0.428571428571429,0.571428571428571,"flowers",0.262101239506963
"17974","S",838,0,0.428571428571429,0.571428571428571,"flowers",0.00916645796557801
"17975","S",839,0,0.428571428571429,0.571428571428571,"flowers",-0.141198087125352
"17976","S",840,0,0.428571428571429,0.571428571428571,"flowers",-0.260580169589245
"17977","S",841,0.285714285714286,0,0.714285714285714,"flowers",-0.0590298549127842
"17978","S",842,0.285714285714286,0,0.714285714285714,"flowers",0.00959710029864707
"17979","S",843,0.285714285714286,0,0.714285714285714,"flowers",0.0388219005538498
"17980","S",844,0.285714285714286,0,0.714285714285714,"flowers",-0.307268981299988
"17981","S",845,0.285714285714286,0,0.714285714285714,"flowers",-0.136104384348213
"17982","S",846,0.285714285714286,0,0.714285714285714,"flowers",0.0482006693820945
"17983","S",847,0.285714285714286,0,0.714285714285714,"flowers",0.589235153560836
"17984","S",848,0.285714285714286,0,0.714285714285714,"flowers",0.233946889067724
"17985","S",849,0.285714285714286,0,0.714285714285714,"flowers",-0.114566322803441
"17986","S",850,0.285714285714286,0,0.714285714285714,"flowers",-0.124978918050913
"17987","S",851,0.285714285714286,0,0.714285714285714,"flowers",0.273133407887698
"17988","S",852,0.285714285714286,0,0.714285714285714,"flowers",-0.219270123737989
"17989","S",853,0.285714285714286,0,0.714285714285714,"flowers",-0.0995943808826575
"17990","S",854,0.285714285714286,0,0.714285714285714,"flowers",-0.0705964094469575
"17991","S",855,0.285714285714286,0,0.714285714285714,"flowers",0.48109675610213
"17992","S",856,0.285714285714286,0,0.714285714285714,"flowers",0.0592619074881522
"17993","S",857,0.285714285714286,0,0.714285714285714,"flowers",0.0155141382140599
"17994","S",858,0.285714285714286,0,0.714285714285714,"flowers",0.108759826837705
"17995","S",859,0.285714285714286,0,0.714285714285714,"flowers",0.064107495913328
"17996","S",860,0.285714285714286,0,0.714285714285714,"flowers",0.0937869979310413
"17997","S",861,0.285714285714286,0,0.714285714285714,"flowers",-0.074284831183796
"17998","S",862,0.285714285714286,0,0.714285714285714,"flowers",-0.249269803433691
"17999","S",863,0.285714285714286,0,0.714285714285714,"flowers",0.100627925707093
"18000","S",864,0.285714285714286,0,0.714285714285714,"flowers",-0.239247738835929
"18001","S",865,0.285714285714286,0,0.714285714285714,"flowers",-0.409848733171482
"18002","S",866,0.285714285714286,0,0.714285714285714,"flowers",-0.574384372287615
"18003","S",867,0.285714285714286,0,0.714285714285714,"flowers",-0.138737837533456
"18004","S",868,0.285714285714286,0,0.714285714285714,"flowers",-0.0637102637965875
"18005","S",869,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",-0.012944658403739
"18006","S",870,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",-0.418644387113187
"18007","S",871,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",-0.191132255492333
"18008","S",872,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.124694670062624
"18009","S",873,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.0834410888867661
"18010","S",874,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.134424894640389
"18011","S",875,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.26117788478839
"18012","S",876,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.100835304542027
"18013","S",877,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",-0.0393501567892558
"18014","S",878,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.00187188394291998
"18015","S",879,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.017151428623871
"18016","S",880,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.344153353631566
"18017","S",881,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.104720537535292
"18018","S",882,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",-0.216332962991644
"18019","S",883,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.334509397477657
"18020","S",884,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",-0.320349273826242
"18021","S",885,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",-0.148203257781604
"18022","S",886,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.238355859883548
"18023","S",887,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.0777077018868927
"18024","S",888,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.210485595319662
"18025","S",889,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.198247449775587
"18026","S",890,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",-0.042514869628586
"18027","S",891,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.145685019293978
"18028","S",892,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.068992983879236
"18029","S",893,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.0220978580449482
"18030","S",894,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",-0.461293823926639
"18031","S",895,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",0.0535701705706329
"18032","S",896,0.142857142857143,0.142857142857143,0.714285714285714,"flowers",-0.323331782944289
"18033","S",897,0,0.285714285714286,0.714285714285714,"flowers",0.0902905229005487
"18034","S",898,0,0.285714285714286,0.714285714285714,"flowers",0.325773691331653
"18035","S",899,0,0.285714285714286,0.714285714285714,"flowers",-0.27496492031505
"18036","S",900,0,0.285714285714286,0.714285714285714,"flowers",0.102179926520965
"18037","S",901,0,0.285714285714286,0.714285714285714,"flowers",0.398952797818198
"18038","S",902,0,0.285714285714286,0.714285714285714,"flowers",-0.0706922939623006
"18039","S",903,0,0.285714285714286,0.714285714285714,"flowers",0.361599411848486
"18040","S",904,0,0.285714285714286,0.714285714285714,"flowers",0.0201138025216712
