"","Explo","ls","low","med","high","variable","value"
"17532","S",396,0,0.857142857142857,0.142857142857143,"flowers",2.01473452593636
"17533","S",397,0,0.857142857142857,0.142857142857143,"flowers",2.01473452593636
"17534","S",398,0,0.857142857142857,0.142857142857143,"flowers",2.18890319338248
"17535","S",399,0,0.857142857142857,0.142857142857143,"flowers",1.95852738301
"17536","S",400,0,0.857142857142857,0.142857142857143,"flowers",2.87689902846798
"17537","S",401,0,0.857142857142857,0.142857142857143,"flowers",1.74552622438049
"17538","S",402,0,0.857142857142857,0.142857142857143,"flowers",2.18890319338248
"17539","S",403,0,0.857142857142857,0.142857142857143,"flowers",2.08494921281071
"17540","S",404,0,0.857142857142857,0.142857142857143,"flowers",2.63985792799537
"17541","S",405,0,0.857142857142857,0.142857142857143,"flowers",2.63985792799537
"17542","S",406,0,0.857142857142857,0.142857142857143,"flowers",2.01473452593636
"17543","S",407,0,0.857142857142857,0.142857142857143,"flowers",2.63985792799537
"17544","S",408,0,0.857142857142857,0.142857142857143,"flowers",2.87689902846798
"17545","S",409,0,0.857142857142857,0.142857142857143,"flowers",2.63985792799537
"17546","S",410,0,0.857142857142857,0.142857142857143,"flowers",2.94006071535946
"17547","S",411,0,0.857142857142857,0.142857142857143,"flowers",2.63985792799537
"17548","S",412,0,0.857142857142857,0.142857142857143,"flowers",1.95852738301
"17549","S",413,0,0.857142857142857,0.142857142857143,"flowers",2.63985792799537
"17550","S",414,0,0.857142857142857,0.142857142857143,"flowers",2.63985792799537
"17551","S",415,0,0.857142857142857,0.142857142857143,"flowers",2.18890319338248
"17552","S",416,0,0.857142857142857,0.142857142857143,"flowers",1.64397141094363
"17553","S",417,0,0.857142857142857,0.142857142857143,"flowers",1.95852738301
"17554","S",418,0,0.857142857142857,0.142857142857143,"flowers",2.63985792799537
"17555","S",419,0,0.857142857142857,0.142857142857143,"flowers",1.95852738301
"17556","S",420,0,0.857142857142857,0.142857142857143,"flowers",2.18890319338248
"17557","S",421,0.714285714285714,0,0.285714285714286,"flowers",2.87689902846798
"17558","S",422,0.714285714285714,0,0.285714285714286,"flowers",1.5762365425278
"17559","S",423,0.714285714285714,0,0.285714285714286,"flowers",2.87689902846798
"17560","S",424,0.714285714285714,0,0.285714285714286,"flowers",1.30589375142084
"17561","S",425,0.714285714285714,0,0.285714285714286,"flowers",1.30589375142084
"17562","S",426,0.714285714285714,0,0.285714285714286,"flowers",1.74552622438049
"17563","S",427,0.714285714285714,0,0.285714285714286,"flowers",1.74552622438049
"17564","S",428,0.714285714285714,0,0.285714285714286,"flowers",1.30589375142084
"17565","S",429,0.714285714285714,0,0.285714285714286,"flowers",1.5762365425278
"17566","S",430,0.714285714285714,0,0.285714285714286,"flowers",1.10761473446321
"17567","S",431,0.714285714285714,0,0.285714285714286,"flowers",1.10665080309915
"17568","S",432,0.714285714285714,0,0.285714285714286,"flowers",2.08494921281071
"17569","S",433,0.714285714285714,0,0.285714285714286,"flowers",2.08494921281071
"17570","S",434,0.714285714285714,0,0.285714285714286,"flowers",2.94006071535946
"17571","S",435,0.714285714285714,0,0.285714285714286,"flowers",1.95852738301
"17572","S",436,0.714285714285714,0,0.285714285714286,"flowers",1.74552622438049
"17573","S",437,0.714285714285714,0,0.285714285714286,"flowers",1.45753902177609
"17574","S",438,0.714285714285714,0,0.285714285714286,"flowers",1.30589375142084
"17575","S",439,0.714285714285714,0,0.285714285714286,"flowers",2.08494921281071
"17576","S",440,0.714285714285714,0,0.285714285714286,"flowers",1.74552622438049
"17577","S",441,0.714285714285714,0,0.285714285714286,"flowers",1.74552622438049
"17578","S",442,0.714285714285714,0,0.285714285714286,"flowers",1.74552622438049
"17579","S",443,0.714285714285714,0,0.285714285714286,"flowers",1.5762365425278
"17580","S",444,0.714285714285714,0,0.285714285714286,"flowers",1.95852738301
"17581","S",445,0.714285714285714,0,0.285714285714286,"flowers",1.95852738301
"17582","S",446,0.714285714285714,0,0.285714285714286,"flowers",1.5762365425278
"17583","S",447,0.714285714285714,0,0.285714285714286,"flowers",1.74552622438049
"17584","S",448,0.714285714285714,0,0.285714285714286,"flowers",2.94006071535946
"17585","S",449,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.45753902177609
"17586","S",450,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.95852738301
"17587","S",451,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.95852738301
"17588","S",452,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",2.87689902846798
"17589","S",453,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",2.63985792799537
"17590","S",454,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.45753902177609
"17591","S",455,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.74552622438049
"17592","S",456,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",2.08494921281071
"17593","S",457,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.27571235002253
"17594","S",458,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.45688053388052
"17595","S",459,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.5762365425278
"17596","S",460,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",2.08494921281071
"17597","S",461,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.74552622438049
"17598","S",462,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",2.94006071535946
"17599","S",463,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.27571235002253
"17600","S",464,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.74552622438049
"17601","S",465,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.95852738301
"17602","S",466,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.74552622438049
"17603","S",467,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.5762365425278
"17604","S",468,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.5762365425278
"17605","S",469,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.27571235002253
"17606","S",470,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",2.94006071535946
"17607","S",471,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",2.01473452593636
"17608","S",472,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",2.08494921281071
"17609","S",473,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",2.87689902846798
"17610","S",474,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",2.94006071535946
"17611","S",475,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.64397141094363
"17612","S",476,0.571428571428571,0.142857142857143,0.285714285714286,"flowers",1.10761473446321
"17613","S",477,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.87689902846798
"17614","S",478,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.5762365425278
"17615","S",479,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.08494921281071
"17616","S",480,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.87689902846798
"17617","S",481,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.63985792799537
"17618","S",482,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.87689902846798
"17619","S",483,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.63985792799537
"17620","S",484,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.18890319338248
"17621","S",485,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.5762365425278
"17622","S",486,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.64397141094363
"17623","S",487,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.95852738301
"17624","S",488,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.94006071535946
"17625","S",489,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.95852738301
"17626","S",490,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.94006071535946
"17627","S",491,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.95852738301
"17628","S",492,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.95852738301
"17629","S",493,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.64397141094363
"17630","S",494,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.95852738301
"17631","S",495,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.94006071535946
"17632","S",496,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.87689902846798
"17633","S",497,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.95852738301
"17634","S",498,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.74552622438049
"17635","S",499,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.95852738301
"17636","S",500,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.01473452593636
"17637","S",501,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.95852738301
"17638","S",502,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.01473452593636
"17639","S",503,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",1.5762365425278
"17640","S",504,0.428571428571429,0.285714285714286,0.285714285714286,"flowers",2.63985792799537
"17641","S",505,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.87689902846798
"17642","S",506,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",1.95852738301
"17643","S",507,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.18890319338248
"17644","S",508,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.01473452593636
"17645","S",509,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.94006071535946
"17646","S",510,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",1.5762365425278
"17647","S",511,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.63985792799537
"17648","S",512,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",1.45753902177609
"17649","S",513,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.63985792799537
"17650","S",514,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.18890319338248
"17651","S",515,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",1.74552622438049
"17652","S",516,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.18890319338248
"17653","S",517,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",1.74552622438049
"17654","S",518,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.63985792799537
"17655","S",519,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.18890319338248
"17656","S",520,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.94006071535946
"17657","S",521,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",1.95852738301
"17658","S",522,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.01473452593636
"17659","S",523,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.63985792799537
"17660","S",524,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.18890319338248
"17661","S",525,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",1.95852738301
"17662","S",526,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.18890319338248
"17663","S",527,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.63985792799537
"17664","S",528,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.08494921281071
"17665","S",529,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",1.45753902177609
"17666","S",530,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.18890319338248
"17667","S",531,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",1.74552622438049
"17668","S",532,0.285714285714286,0.428571428571429,0.285714285714286,"flowers",2.01473452593636
"17669","S",533,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.87689902846798
"17670","S",534,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.94006071535946
"17671","S",535,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.63985792799537
"17672","S",536,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.08494921281071
"17673","S",537,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.94006071535946
"17674","S",538,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.87689902846798
"17675","S",539,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.63985792799537
"17676","S",540,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.87689902846798
"17677","S",541,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",1.95852738301
"17678","S",542,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.01473452593636
"17679","S",543,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.01473452593636
"17680","S",544,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",1.45753902177609
"17681","S",545,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",1.64397141094363
"17682","S",546,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.87689902846798
"17683","S",547,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",1.95852738301
"17684","S",548,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.63985792799537
"17685","S",549,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.01473452593636
"17686","S",550,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.01473452593636
"17687","S",551,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.87689902846798
"17688","S",552,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",1.74552622438049
"17689","S",553,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.63985792799537
"17690","S",554,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.94006071535946
"17691","S",555,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",1.45753902177609
"17692","S",556,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",1.64397141094363
"17693","S",557,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.63985792799537
"17694","S",558,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",1.95852738301
"17695","S",559,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.01473452593636
"17696","S",560,0.142857142857143,0.571428571428571,0.285714285714286,"flowers",2.87689902846798
"17697","S",561,0,0.714285714285714,0.285714285714286,"flowers",2.08494921281071
"17698","S",562,0,0.714285714285714,0.285714285714286,"flowers",2.18890319338248
"17699","S",563,0,0.714285714285714,0.285714285714286,"flowers",2.18890319338248
"17700","S",564,0,0.714285714285714,0.285714285714286,"flowers",2.63985792799537
"17701","S",565,0,0.714285714285714,0.285714285714286,"flowers",2.63985792799537
"17702","S",566,0,0.714285714285714,0.285714285714286,"flowers",2.01473452593636
"17703","S",567,0,0.714285714285714,0.285714285714286,"flowers",2.94006071535946
"17704","S",568,0,0.714285714285714,0.285714285714286,"flowers",2.18890319338248
"17705","S",569,0,0.714285714285714,0.285714285714286,"flowers",1.45753902177609
"17706","S",570,0,0.714285714285714,0.285714285714286,"flowers",2.18890319338248
